1365,694.502000,88016
1366,677.522000,88080
1367,727.473000,88144
1368,690.510000,88208
1369,699.499000,88272
1370,639.558000,88336
1371,631.569000,88400
1372,630.566000,88464
1373,646.554000,88528
1374,672.529000,88592
1375,629.572000,88656
1376,631.569000,88720
1377,682.517000,88784
1378,664.532000,88848
1379,633.566000,88912
1380,622.575000,88976
1381,650.549000,89040
1382,650.551000,89104
1383,632.566000,89168
1384,645.555000,89232
1385,640.561000,89296
1386,634.564000,89360
1387,669.533000,89424
1388,632.566000,89488
1389,650.549000,89552
1390,638.565000,89616
1391,638.561000,89680
1392,630.572000,89744
1393,663.539000,89808
1394,690.510000,89872
1395,687.512000,89936
1396,697.506000,90000
1397,698.502000,90064
1398,702.502000,90128
1399,644.559000,90192
1400,645.557000,90256
1401,648.553000,90320
1402,634.567000,90384
1403,644.557000,90448
1404,638.564000,90512
1405,654.550000,90576
1406,650.551000,90640
1407,667.534000,90704
1408,660.540000,90768
1409,638.563000,90832
1410,641.563000,90896
1411,638.566000,90960
1412,647.557000,91024
1413,643.559000,91088
1414,638.564000,91152
1415,648.555000,91216
1416,658.549000,91280
1417,683.522000,91344
1418,675.529000,91408
1419,637.563000,91472
1420,645.562000,91536
1421,641.565000,91600
1422,640.562000,91664
1423,630.571000,91728
1424,648.558000,91792
1425,649.553000,91856
1426,635.571000,91920
1427,685.528000,91984
1428,645.563000,92048
1429,679.530000,92112
1430,642.565000,92176
1431,647.561000,92240
1432,654.551000,92304
1433,642.562000,92368
1434,643.566000,92432
1435,646.558000,92496
1436,711.497000,92560
1437,701.507000,92624
1438,641.565000,92688
1439,657.549000,92752
1440,644.566000,92816
1441,648.561000,92880
1442,640.565000,92944
1443,648.560000,93008
1444,704.502000,93072
1445,678.529000,93136
1446,710.507000,93200
1447,710.500000,93264
1448,703.504000,93328
1449,702.505000,93392
1450,711.509000,93456
1451,737.472000,93520
1452,639.570000,93584
1453,640.568000,93648
1454,655.552000,93712
1455,640.566000,93776
1456,645.565000,93840
1457,644.566000,93904
1458,657.554000,93968
1459,716.500000,94032
1460,699.512000,94096
1461,706.510000,94160
1462,705.510000,94224
1463,704.509000,94288
1464,655.555000,94352
1465,655.559000,94416
1466,652.558000,94480
1467,641.569000,94544
1468,656.557000,94608
1469,658.551000,94672
1470,659.555000,94736
1471,681.528000,94800
1472,640.571000,94864
1473,667.544000,94928
1474,701.540000,94992
1475,706.506000,95056
1476,719.496000,95120
1477,706.514000,95184
1478,697.517000,95248
1479,700.515000,95312
1480,708.504000,95376
1481,695.516000,95440
1482,697.513000,95504
1483,694.516000,95568
1484,651.560000,95632
1485,642.569000,95696
1486,675.534000,95760
1487,649.566000,95824
1488,649.564000,95888
1489,681.530000,95952
1490,641.571000,96016
1491,682.531000,96080
1492,711.506000,96144
1493,686.530000,96208
1494,648.567000,96272
1495,724.496000,96336
1496,707.505000,96400
1497,651.561000,96464
1498,679.560000,96528
1499,655.561000,96592
1500,646.567000,96656
1501,645.571000,96720
1502,644.571000,96784
1503,688.528000,96848
1504,690.525000,96912
1505,674.541000,96976
1506,670.573000,97040
1507,655.559000,97104
1508,643.572000,97168
1509,648.570000,97232
1510,645.572000,97296
1511,650.568000,97360
1512,647.568000,97424
1513,686.531000,97488
1514,654.567000,97552
1515,648.568000,97616
1516,643.572000,97680
1517,649.568000,97744
1518,650.569000,97808
1519,651.565000,97872
1520,685.532000,97936
1521,667.548000,98000
1522,720.500000,98064
1523,712.505000,98128
1524,691.525000,98192
1525,693.523000,98256
1526,666.552000,98320
1527,701.520000,98384
1528,708.510000,98448
1529,714.509000,98512
1530,706.511000,98576
1531,731.518000,98640
1532,706.515000,98704
1533,730.492000,98768
1534,724.497000,98832
1535,661.559000,98896
1536,658.560000,98960
1537,660.561000,99024
1538,686.532000,99088
1539,649.570000,99152
1540,650.567000,99216
1541,659.557000,99280
1542,689.534000,99344
1543,770.454000,99408
1544,764.461000,99472
1545,702.515000,99536
1546,697.525000,99600
1547,705.518000,99664
1548,716.505000,99728
1549,710.515000,99792
1550,697.525000,99856
1551,698.522000,99920
1552,704.517000,99984
1553,702.522000,100048
1554,704.520000,100112
1555,744.480000,100176
1556,707.515000,100240
1557,715.507000,100304
1558,659.565000,100368
1559,660.560000,100432
1560,660.563000,100496
1561,656.565000,100560
1562,819.410000,100624
1563,756.473000,100688
1564,726.496000,100752
1565,707.516000,100816
1566,716.509000,100880
1567,698.526000,100944
1568,707.518000,101008
1569,710.517000,101072
1570,713.511000,101136
1571,684.542000,101200
1572,673.553000,101264
1573,714.512000,101328
1574,678.548000,101392
1575,709.514000,101456
1576,655.571000,101520
1577,687.540000,101584
1578,683.542000,101648
1579,650.574000,101712
1580,687.540000,101776
1581,669.559000,101840
1582,656.570000,101904
1583,704.520000,101968
1584,703.520000,102032
1585,744.481000,102096
1586,718.506000,102160
1587,725.501000,102224
1588,723.503000,102288
1589,731.494000,102352
1590,714.514000,102416
1591,732.511000,102480
1592,760.472000,102544
1593,696.532000,102608
1594,658.566000,102672
1595,669.557000,102736
1596,666.559000,102800
1597,663.568000,102864
1598,670.555000,102928
1599,679.552000,102992
1600,718.509000,103056
1601,727.501000,103120
1602,720.508000,103184
1603,714.519000,103248
1604,728.501000,103312
1605,713.515000,103376
1606,734.497000,103440
1607,744.490000,103504
1608,730.499000,103568
1609,724.508000,103632
1610,742.493000,103696
1611,731.498000,103760
1612,730.500000,103824
1613,722.510000,103888
1614,723.506000,103952
1615,718.511000,104016
1616,727.501000,104080
1617,728.507000,104144
1618,738.494000,104208
1619,736.494000,104272
1620,726.507000,104336
1621,734.500000,104400
1622,736.496000,104464
1623,726.505000,104528
1624,731.499000,104592
1625,741.493000,104656
1626,727.504000,104720
1627,719.514000,104784
1628,730.507000,104848
1629,740.494000,104912
1630,728.501000,104976
1631,720.516000,105040
1632,739.493000,105104
1633,732.501000,105168
1634,727.508000,105232
1635,723.514000,105296
1636,698.536000,105360
1637,737.494000,105424
1638,734.499000,105488
1639,757.474000,105552
1640,728.503000,105616
1641,725.507000,105680
1642,725.505000,105744
1643,678.553000,105808
1644,732.499000,105872
1645,733.500000,105936
1646,751.484000,106000
1647,735.497000,106064
1648,735.501000,106128
1649,733.501000,106192
1650,740.496000,106256
1651,718.515000,106320
1652,743.494000,106384
1653,743.492000,106448
1654,741.494000,106512
1655,724.509000,106576
1656,731.507000,106640
1657,694.542000,106704
1658,670.565000,106768
1659,739.498000,106832
1660,726.517000,106896
1661,728.508000,106960
1662,721.515000,107024
1663,725.512000,107088
1664,683.550000,107152
1665,698.561000,107216
1666,733.506000,107280
1667,723.513000,107344
1668,738.502000,107408
1669,724.516000,107472
1670,671.566000,107536
1671,694.548000,107600
1672,745.490000,107664
1673,673.563000,107728
1674,754.484000,107792
1675,750.486000,107856
1676,733.501000,107920
1677,679.561000,107984
1678,670.570000,108048
1679,681.558000,108112
1680,671.567000,108176
1681,677.563000,108240
1682,675.568000,108304
1683,674.562000,108368
1684,742.499000,108432
1685,719.517000,108496
1686,742.497000,108560
1687,749.494000,108624
1688,739.500000,108688
1689,741.502000,108752
1690,741.497000,108816
1691,755.486000,108880
1692,737.502000,108944
1693,731.509000,109008
1694,740.501000,109072
1695,677.560000,109136
1696,684.554000,109200
1697,687.556000,109264
1698,684.554000,109328
1699,747.491000,109392
1700,737.510000,109456
1701,740.499000,109520
1702,722.517000,109584
1703,683.560000,109648
1704,690.550000,109712
1705,674.564000,109776
1706,684.555000,109840
1707,677.566000,109904
1708,698.544000,109968
1709,676.567000,110032
1710,668.570000,110096
1711,723.518000,110160
1712,716.524000,110224
1713,686.556000,110288
1714,673.566000,110352
1715,685.555000,110416
1716,683.560000,110480
1717,670.569000,110544
1718,681.561000,110608
1719,729.514000,110672
1720,742.501000,110736
1721,737.510000,110800
1722,741.505000,110864
1723,763.480000,110928
1724,737.509000,110992
1725,732.509000,111056
1726,689.555000,111120
1727,679.567000,111184
1728,681.564000,111248
1729,690.567000,111312
1730,694.550000,111376
1731,681.565000,111440
1732,684.562000,111504
1733,732.509000,111568
1734,688.558000,111632
1735,690.557000,111696
1736,683.564000,111760
1737,683.562000,111824
1738,691.553000,111888
1739,678.564000,111952
1740,684.560000,112016
1741,686.561000,112080
1742,717.526000,112144
1743,678.570000,112208
1744,690.555000,112272
1745,691.553000,112336
1746,677.571000,112400
1747,723.526000,112464
1748,684.562000,112528
1749,690.559000,112592
1750,678.566000,112656
1751,725.524000,112720
1752,687.559000,112784
1753,678.565000,112848
1754,706.545000,112912
1755,701.557000,112976
1756,732.515000,113040
1757,693.553000,113104
1758,675.573000,113168
1759,698.551000,113232
1760,760.495000,113296
1761,775.476000,113360
1762,752.504000,113424
1763,735.517000,113488
1764,735.517000,113552
1765,728.520000,113616
1766,736.509000,113680
1767,729.518000,113744
1768,725.522000,113808
1769,738.520000,113872
1770,734.518000,113936
1771,755.523000,114000
1772,746.506000,114064
1773,750.500000,114128
1774,747.504000,114192
1775,736.514000,114256
1776,729.521000,114320
1777,736.513000,114384
1778,743.509000,114448
1779,734.514000,114512
1780,772.508000,114576
1781,756.498000,114640
1782,742.508000,114704
1783,739.514000,114768
1784,746.506000,114832
1785,753.502000,114896
1786,762.490000,114960
1787,763.488000,115024
1788,757.499000,115088
1789,780.499000,115152
1790,761.501000,115216
1791,748.508000,115280
1792,741.510000,115344
1793,744.509000,115408
1794,744.508000,115472
1795,749.503000,115536
1796,738.517000,115600
1797,736.519000,115664
1798,732.519000,115728
1799,725.525000,115792
1800,766.486000,115856
1801,753.504000,115920
1802,742.511000,115984
1803,742.511000,116048
1804,739.515000,116112
1805,745.510000,116176
1806,740.518000,116240
1807,741.515000,116304
1808,758.497000,116368
1809,738.520000,116432
1810,797.461000,116496
1811,776.490000,116560
1812,782.476000,116624
1813,765.494000,116688
1814,804.455000,116752
1815,792.464000,116816
1816,753.502000,116880
1817,773.487000,116944
1818,759.501000,117008
1819,739.520000,117072
1820,738.520000,117136
1821,742.517000,117200
1822,738.518000,117264
1823,741.516000,117328
1824,733.523000,117392
1825,732.524000,117456
1826,737.518000,117520
1827,695.560000,117584
1828,760.502000,117648
1829,769.492000,117712
1830,761.493000,117776
1831,744.514000,117840
1832,746.510000,117904
1833,748.507000,117968
1834,758.500000,118032
1835,744.513000,118096
1836,762.509000,118160
1837,770.492000,118224
1838,753.508000,118288
1839,748.509000,118352
1840,752.508000,118416
1841,748.512000,118480
1842,692.563000,118544
1843,754.506000,118608
1844,691.568000,118672
1845,754.506000,118736
1846,762.503000,118800
1847,756.502000,118864
1848,771.495000,118928
1849,750.512000,118992
1850,764.502000,119056
1851,750.512000,119120
1852,744.516000,119184
1853,764.504000,119248
1854,766.497000,119312
1855,768.497000,119376
1856,754.507000,119440
1857,768.498000,119504
1858,756.509000,119568
1859,756.508000,119632
1860,756.505000,119696
1861,775.491000,119760
1862,755.510000,119824
1863,751.509000,119888
1864,764.500000,119952
1865,702.558000,120016
1866,752.512000,120080
1867,745.519000,120144
1868,754.511000,120208
1869,753.512000,120272
1870,757.506000,120336
1871,762.507000,120400
1872,703.559000,120464
1873,707.557000,120528
1874,763.501000,120592
1875,755.505000,120656
1876,762.499000,120720
1877,747.513000,120784
1878,759.506000,120848
1879,699.566000,120912
1880,696.565000,120976
1881,708.558000,121040
1882,700.563000,121104
1883,705.561000,121168
1884,697.569000,121232
1885,772.492000,121296
1886,699.566000,121360
1887,731.533000,121424
1888,707.566000,121488
1889,699.565000,121552
1890,709.556000,121616
1891,696.565000,121680
1892,711.554000,121744
1893,711.553000,121808
1894,712.571000,121872
1895,706.562000,121936
1896,753.511000,122000
1897,786.485000,122064
1898,759.509000,122128
1899,757.509000,122192
1900,779.491000,122256
1901,758.511000,122320
1902,765.503000,122384
1903,761.505000,122448
1904,757.510000,122512
1905,765.506000,122576
1906,716.551000,122640
1907,709.561000,122704
1908,709.558000,122768
1909,697.568000,122832
1910,709.559000,122896
1911,707.560000,122960
1912,787.492000,123024
1913,775.494000,123088
1914,762.509000,123152
1915,755.511000,123216
1916,758.510000,123280
1917,699.572000,123344
1918,710.561000,123408
1919,702.567000,123472
1920,713.568000,123536
1921,709.563000,123600
1922,698.569000,123664
1923,704.568000,123728
1924,719.553000,123792
1925,742.527000,123856
1926,712.561000,123920
1927,702.569000,123984
1928,703.567000,124048
1929,734.536000,124112
1930,709.567000,124176
1931,728.550000,124240
1932,769.501000,124304
1933,706.564000,124368
1934,704.565000,124432
1935,713.559000,124496
1936,713.562000,124560
1937,713.561000,124624
1938,748.533000,124688
1939,715.560000,124752
1940,709.561000,124816
1941,737.533000,124880
1942,716.554000,124944
1943,707.568000,125008
1944,707.564000,125072
1945,701.570000,125136
1946,724.547000,125200
1947,708.562000,125264
1948,717.556000,125328
1949,753.526000,125392
1950,707.563000,125456
1951,711.563000,125520
1952,697.573000,125584
1953,718.552000,125648
1954,713.563000,125712
1955,702.568000,125776
1956,744.532000,125840
1957,758.515000,125904
1958,730.546000,125968
1959,701.572000,126032
1960,702.574000,126096
1961,706.569000,126160
1962,699.576000,126224
1963,701.572000,126288
1964,713.563000,126352
1965,700.576000,126416
1966,706.570000,126480
1967,768.513000,126544
1968,729.546000,126608
1969,742.535000,126672
1970,705.572000,126736
1971,721.555000,126800
1972,701.570000,126864
1973,708.565000,126928
1974,698.579000,126992
1975,716.562000,127056
1976,712.569000,127120
1977,699.578000,127184
1978,712.569000,127248
1979,710.567000,127312
1980,715.564000,127376
1981,785.496000,127440
1982,776.502000,127504
1983,719.558000,127568
1984,710.563000,127632
1985,707.568000,127696
1986,773.507000,127760
1987,725.555000,127824
1988,755.524000,127888
1989,744.534000,127952
1990,793.489000,128016
1991,710.567000,128080
1992,710.568000,128144
1993,724.557000,128208
1994,707.573000,128272
1995,714.566000,128336
1996,762.530000,128400
1997,762.517000,128464
1998,723.557000,128528
1999,708.572000,128592
2000,720.559000,128656
2001,711.572000,128720
2002,736.540000,128784
2003,720.562000,128848
2004,754.529000,128912
2005,750.532000,128976
2006,720.571000,129040
2007,733.549000,129104
2008,774.507000,129168
2009,726.556000,129232
2010,724.560000,129296
2011,716.564000,129360
2012,780.503000,129424
2013,768.515000,129488
2014,737.553000,129552
2015,725.554000,129616
2016,723.558000,129680
2017,725.560000,129744
2018,715.568000,129808
2019,729.555000,129872
2020,711.569000,129936
2021,742.542000,130000
2022,760.524000,130064
2023,749.533000,130128
2024,754.530000,130192
2025,750.530000,130256
2026,721.563000,130320
2027,724.561000,130384
2028,722.561000,130448
2029,726.557000,130512
2030,729.555000,130576
2031,730.560000,130640
2032,715.565000,130704
2033,717.566000,130768
2034,762.519000,130832
2035,768.517000,130896
2036,719.565000,130960
2037,726.558000,131024
2038,768.529000,131088
2039,727.556000,131152
2040,726.562000,131216
2041,736.549000,131280
2042,727.557000,131344
2043,731.557000,131408
2044,718.569000,131472
2045,726.562000,131536
2046,726.557000,131600
2047,752.533000,131664
2048,786.525000,131728
2049,758.534000,131792
2050,778.507000,131856
2051,737.548000,131920
2052,722.568000,131984
2053,730.557000,132048
2054,716.570000,132112
2055,724.560000,132176
2056,778.512000,132240
2057,735.556000,132304
2058,728.557000,132368
2059,756.538000,132432
2060,727.563000,132496
2061,717.572000,132560
2062,724.563000,132624
2063,732.553000,132688
2064,721.566000,132752
2065,736.552000,132816
2066,726.568000,132880
2067,735.555000,132944
2068,759.531000,133008
2069,728.560000,133072
2070,810.485000,133136
2071,798.492000,133200
2072,771.519000,133264
2073,811.480000,133328
2074,791.500000,133392
2075,789.500000,133456
2076,791.502000,133520
2077,788.505000,133584
2078,808.488000,133648
2079,820.495000,133712
