1365,683.516000,88016
1366,700.500000,88080
1367,705.495000,88144
1368,691.506000,88208
1369,697.500000,88272
1370,705.510000,88336
1371,698.499000,88400
1372,687.510000,88464
1373,689.509000,88528
1374,694.504000,88592
1375,687.508000,88656
1376,683.517000,88720
1377,692.509000,88784
1378,707.492000,88848
1379,702.500000,88912
1380,706.496000,88976
1381,689.509000,89040
1382,696.505000,89104
1383,693.505000,89168
1384,679.521000,89232
1385,703.499000,89296
1386,693.509000,89360
1387,670.528000,89424
1388,638.560000,89488
1389,639.560000,89552
1390,643.556000,89616
1391,628.571000,89680
1392,674.529000,89744
1393,702.501000,89808
1394,698.504000,89872
1395,627.574000,89936
1396,634.569000,90000
1397,705.499000,90064
1398,717.489000,90128
1399,689.514000,90192
1400,693.509000,90256
1401,703.499000,90320
1402,701.504000,90384
1403,703.504000,90448
1404,705.498000,90512
1405,692.509000,90576
1406,698.508000,90640
1407,680.522000,90704
1408,705.503000,90768
1409,643.557000,90832
1410,641.563000,90896
1411,645.562000,90960
1412,644.559000,91024
1413,636.568000,91088
1414,633.572000,91152
1415,640.566000,91216
1416,691.516000,91280
1417,700.505000,91344
1418,708.500000,91408
1419,713.500000,91472
1420,694.514000,91536
1421,709.497000,91600
1422,701.506000,91664
1423,714.491000,91728
1424,706.501000,91792
1425,698.506000,91856
1426,699.510000,91920
1427,676.533000,91984
1428,700.509000,92048
1429,707.502000,92112
1430,709.502000,92176
1431,694.515000,92240
1432,710.498000,92304
1433,699.507000,92368
1434,703.502000,92432
1435,698.511000,92496
1436,707.503000,92560
1437,700.504000,92624
1438,665.545000,92688
1439,698.509000,92752
1440,694.514000,92816
1441,697.512000,92880
1442,713.495000,92944
1443,697.513000,93008
1444,699.507000,93072
1445,701.513000,93136
1446,715.509000,93200
1447,697.512000,93264
1448,699.508000,93328
1449,717.491000,93392
1450,713.499000,93456
1451,702.508000,93520
1452,703.506000,93584
1453,698.510000,93648
1454,705.506000,93712
1455,705.506000,93776
1456,711.506000,93840
1457,703.508000,93904
1458,705.503000,93968
1459,699.509000,94032
1460,722.488000,94096
1461,709.502000,94160
1462,700.509000,94224
1463,708.506000,94288
1464,705.505000,94352
1465,703.510000,94416
1466,699.510000,94480
1467,702.518000,94544
1468,705.510000,94608
1469,701.510000,94672
1470,698.512000,94736
1471,719.496000,94800
1472,649.563000,94864
1473,649.563000,94928
1474,642.569000,94992
1475,660.554000,95056
1476,646.563000,95120
1477,641.571000,95184
1478,648.563000,95248
1479,704.509000,95312
1480,695.519000,95376
1481,694.515000,95440
1482,695.518000,95504
1483,692.518000,95568
1484,694.517000,95632
1485,700.518000,95696
1486,704.508000,95760
1487,654.561000,95824
1488,641.570000,95888
1489,641.573000,95952
1490,658.557000,96016
1491,644.571000,96080
1492,644.570000,96144
1493,641.573000,96208
1494,646.566000,96272
1495,678.536000,96336
1496,672.543000,96400
1497,647.565000,96464
1498,647.566000,96528
1499,641.574000,96592
1500,640.574000,96656
1501,677.573000,96720
1502,670.545000,96784
1503,886.475000,96848
1504,956.317000,96912
1505,843.386000,96976
1506,865.368000,97040
1507,818.408000,97104
1508,690.524000,97168
1509,689.532000,97232
1510,703.513000,97296
1511,706.509000,97360
1512,707.513000,97424
1513,691.528000,97488
1514,671.543000,97552
1515,840.381000,97616
1516,700.518000,97680
1517,693.524000,97744
1518,745.488000,97808
1519,771.502000,97872
1520,760.462000,97936
1521,767.454000,98000
1522,841.382000,98064
1523,740.481000,98128
1524,698.521000,98192
1525,707.525000,98256
1526,772.480000,98320
1527,711.511000,98384
1528,702.519000,98448
1529,695.527000,98512
1530,706.516000,98576
1531,707.511000,98640
1532,702.516000,98704
1533,722.498000,98768
1534,712.510000,98832
1535,699.522000,98896
1536,706.512000,98960
1537,734.483000,99024
1538,788.514000,99088
1539,1194.245000,99152
1540,791.458000,99216
1541,830.398000,99280
1542,705.518000,99344
1543,714.508000,99408
1544,717.509000,99472
1545,704.523000,99536
1546,706.516000,99600
1547,706.513000,99664
1548,704.520000,99728
1549,713.510000,99792
1550,659.561000,99856
1551,656.566000,99920
1552,650.573000,99984
1553,704.517000,100048
1554,667.553000,100112
1555,656.568000,100176
1556,670.553000,100240
1557,711.515000,100304
1558,697.523000,100368
1559,730.500000,100432
1560,730.496000,100496
1561,714.507000,100560
1562,708.514000,100624
1563,715.508000,100688
1564,678.546000,100752
1565,716.510000,100816
1566,716.510000,100880
1567,713.512000,100944
1568,738.507000,101008
1569,722.503000,101072
1570,714.509000,101136
1571,728.497000,101200
1572,719.505000,101264
1573,708.513000,101328
1574,710.514000,101392
1575,724.501000,101456
1576,711.514000,101520
1577,663.562000,101584
1578,726.502000,101648
1579,717.508000,101712
1580,709.516000,101776
1581,714.512000,101840
1582,725.500000,101904
1583,723.503000,101968
1584,699.529000,102032
1585,698.531000,102096
1586,722.503000,102160
1587,756.485000,102224
1588,792.434000,102288
1589,726.504000,102352
1590,772.462000,102416
1591,703.526000,102480
1592,670.558000,102544
1593,715.515000,102608
1594,703.521000,102672
1595,707.523000,102736
1596,718.516000,102800
1597,717.514000,102864
1598,711.519000,102928
1599,662.568000,102992
1600,667.563000,103056
1601,659.570000,103120
1602,690.570000,103184
1603,658.568000,103248
1604,670.556000,103312
1605,800.435000,103376
1606,710.522000,103440
1607,659.572000,103504
1608,683.567000,103568
1609,667.564000,103632
1610,657.572000,103696
1611,713.575000,103760
1612,909.326000,103824
1613,899.332000,103888
1614,774.467000,103952
1615,1129.263000,104016
1616,836.401000,104080
1617,755.477000,104144
1618,714.517000,104208
1619,711.519000,104272
1620,711.517000,104336
1621,709.521000,104400
1622,698.534000,104464
1623,678.556000,104528
1624,750.481000,104592
1625,731.498000,104656
1626,665.564000,104720
1627,666.567000,104784
1628,677.552000,104848
1629,664.567000,104912
1630,667.567000,104976
1631,663.565000,105040
1632,666.566000,105104
1633,664.564000,105168
1634,668.564000,105232
1635,693.566000,105296
1636,728.506000,105360
1637,726.508000,105424
1638,728.502000,105488
1639,729.509000,105552
1640,745.490000,105616
1641,731.505000,105680
1642,726.509000,105744
1643,726.513000,105808
1644,729.507000,105872
1645,732.502000,105936
1646,743.504000,106000
1647,735.499000,106064
1648,727.506000,106128
1649,730.507000,106192
1650,735.504000,106256
1651,737.500000,106320
1652,736.501000,106384
1653,731.504000,106448
1654,729.504000,106512
1655,674.561000,106576
1656,688.548000,106640
1657,672.560000,106704
1658,685.550000,106768
1659,664.572000,106832
1660,713.527000,106896
1661,683.554000,106960
1662,726.512000,107024
1663,671.568000,107088
1664,716.527000,107152
1665,746.490000,107216
1666,720.517000,107280
1667,713.523000,107344
1668,716.520000,107408
1669,673.566000,107472
1670,680.557000,107536
1671,679.557000,107600
1672,729.507000,107664
1673,676.563000,107728
1674,692.542000,107792
1675,663.569000,107856
1676,713.526000,107920
1677,737.503000,107984
1678,717.519000,108048
1679,739.501000,108112
1680,752.485000,108176
1681,733.508000,108240
1682,718.522000,108304
1683,697.542000,108368
1684,729.512000,108432
1685,742.495000,108496
1686,747.494000,108560
1687,729.509000,108624
1688,681.557000,108688
1689,743.495000,108752
1690,753.487000,108816
1691,733.505000,108880
1692,723.516000,108944
1693,730.512000,109008
1694,733.506000,109072
1695,709.533000,109136
1696,674.568000,109200
1697,892.432000,109264
1698,870.406000,109328
1699,710.534000,109392
1700,750.501000,109456
1701,738.507000,109520
1702,705.536000,109584
1703,726.514000,109648
1704,714.529000,109712
1705,720.522000,109776
1706,718.521000,109840
1707,675.568000,109904
1708,746.495000,109968
1709,727.515000,110032
1710,732.511000,110096
1711,741.499000,110160
1712,737.507000,110224
1713,717.524000,110288
1714,752.490000,110352
1715,755.492000,110416
1716,736.509000,110480
1717,733.508000,110544
1718,746.498000,110608
1719,744.499000,110672
1720,734.511000,110736
1721,728.512000,110800
1722,703.539000,110864
1723,734.509000,110928
1724,731.515000,110992
1725,740.506000,111056
1726,731.515000,111120
1727,731.514000,111184
1728,732.515000,111248
1729,720.522000,111312
1730,685.562000,111376
1731,685.563000,111440
1732,674.570000,111504
1733,686.563000,111568
1734,743.508000,111632
1735,693.555000,111696
1736,759.490000,111760
1737,747.501000,111824
1738,739.508000,111888
1739,741.508000,111952
1740,732.514000,112016
1741,727.515000,112080
1742,742.506000,112144
1743,737.511000,112208
1744,741.507000,112272
1745,688.560000,112336
1746,695.565000,112400
1747,684.558000,112464
1748,697.553000,112528
1749,688.557000,112592
1750,684.568000,112656
1751,694.552000,112720
1752,715.537000,112784
1753,707.538000,112848
1754,693.557000,112912
1755,682.567000,112976
1756,682.567000,113040
1757,677.571000,113104
1758,687.558000,113168
1759,676.572000,113232
1760,674.573000,113296
1761,720.530000,113360
1762,691.561000,113424
1763,717.533000,113488
1764,714.536000,113552
1765,681.567000,113616
1766,689.561000,113680
1767,682.564000,113744
1768,679.568000,113808
1769,683.562000,113872
1770,683.565000,113936
1771,677.574000,114000
1772,691.561000,114064
1773,717.533000,114128
1774,687.559000,114192
1775,678.571000,114256
1776,683.568000,114320
1777,689.562000,114384
1778,727.525000,114448
1779,687.563000,114512
1780,712.540000,114576
1781,695.556000,114640
1782,684.569000,114704
1783,686.563000,114768
1784,685.565000,114832
1785,752.506000,114896
1786,738.516000,114960
1787,742.512000,115024
1788,740.513000,115088
1789,745.506000,115152
1790,742.511000,115216
1791,689.560000,115280
1792,687.563000,115344
1793,685.568000,115408
1794,691.569000,115472
1795,765.509000,115536
1796,770.483000,115600
1797,748.507000,115664
1798,705.550000,115728
1799,715.538000,115792
1800,691.564000,115856
1801,746.509000,115920
1802,751.501000,115984
1803,740.512000,116048
1804,736.519000,116112
1805,755.500000,116176
1806,740.516000,116240
1807,691.561000,116304
1808,698.561000,116368
1809,687.567000,116432
1810,685.567000,116496
1811,684.569000,116560
1812,692.563000,116624
1813,692.565000,116688
1814,721.533000,116752
1815,714.542000,116816
1816,696.556000,116880
1817,687.567000,116944
1818,683.568000,117008
1819,685.571000,117072
1820,687.566000,117136
1821,779.482000,117200
1822,753.504000,117264
1823,750.506000,117328
1824,761.498000,117392
1825,748.507000,117456
1826,699.556000,117520
1827,740.512000,117584
1828,695.563000,117648
1829,716.537000,117712
1830,779.486000,117776
1831,735.523000,117840
1832,704.556000,117904
1833,773.489000,117968
1834,717.541000,118032
1835,756.501000,118096
1836,756.500000,118160
1837,757.508000,118224
1838,752.504000,118288
1839,749.509000,118352
1840,756.505000,118416
1841,724.535000,118480
1842,754.507000,118544
1843,756.504000,118608
1844,759.501000,118672
1845,751.508000,118736
1846,755.506000,118800
1847,760.504000,118864
1848,711.550000,118928
1849,739.521000,118992
1850,699.564000,119056
1851,815.500000,119120
1852,764.494000,119184
1853,807.456000,119248
1854,757.505000,119312
1855,751.513000,119376
1856,753.509000,119440
1857,746.518000,119504
1858,743.516000,119568
1859,742.520000,119632
1860,741.520000,119696
1861,747.519000,119760
1862,698.566000,119824
1863,778.513000,119888
1864,750.513000,119952
1865,757.509000,120016
1866,750.513000,120080
1867,733.529000,120144
1868,731.535000,120208
1869,709.553000,120272
1870,708.553000,120336
1871,697.565000,120400
1872,777.503000,120464
1873,754.506000,120528
1874,806.464000,120592
1875,759.508000,120656
1876,755.506000,120720
1877,755.506000,120784
1878,691.568000,120848
1879,704.558000,120912
1880,751.513000,120976
1881,749.518000,121040
1882,747.516000,121104
1883,707.554000,121168
1884,749.518000,121232
1885,774.524000,121296
1886,710.556000,121360
1887,705.558000,121424
1888,749.518000,121488
1889,764.499000,121552
1890,757.508000,121616
1891,726.542000,121680
1892,765.503000,121744
1893,771.494000,121808
1894,769.496000,121872
1895,699.565000,121936
1896,713.551000,122000
1897,759.510000,122064
1898,706.559000,122128
1899,709.558000,122192
1900,759.510000,122256
1901,766.499000,122320
1902,751.516000,122384
1903,706.563000,122448
1904,717.552000,122512
1905,696.569000,122576
1906,703.566000,122640
1907,710.561000,122704
1908,711.553000,122768
1909,697.570000,122832
1910,707.564000,122896
1911,714.557000,122960
1912,702.566000,123024
1913,755.516000,123088
1914,738.534000,123152
1915,711.559000,123216
1916,707.565000,123280
1917,699.573000,123344
1918,712.561000,123408
1919,711.561000,123472
1920,710.560000,123536
1921,700.568000,123600
1922,731.543000,123664
1923,758.512000,123728
1924,769.502000,123792
1925,755.518000,123856
1926,769.499000,123920
1927,768.505000,123984
1928,762.508000,124048
1929,779.492000,124112
1930,718.558000,124176
1931,709.561000,124240
1932,717.556000,124304
1933,706.564000,124368
1934,718.555000,124432
1935,709.564000,124496
1936,722.552000,124560
1937,762.510000,124624
1938,773.497000,124688
1939,774.498000,124752
1940,768.503000,124816
1941,771.504000,124880
1942,758.514000,124944
1943,768.503000,125008
1944,766.504000,125072
1945,715.559000,125136
1946,718.556000,125200
1947,707.562000,125264
1948,712.559000,125328
1949,702.568000,125392
1950,710.562000,125456
1951,710.565000,125520
1952,708.565000,125584
1953,719.562000,125648
1954,704.570000,125712
1955,721.554000,125776
1956,707.569000,125840
1957,723.551000,125904
1958,750.528000,125968
1959,699.570000,126032
1960,710.565000,126096
1961,718.558000,126160
1962,765.512000,126224
1963,713.561000,126288
1964,722.552000,126352
1965,750.525000,126416
1966,707.568000,126480
1967,740.531000,126544
1968,760.516000,126608
1969,978.302000,126672
1970,871.407000,126736
1971,779.501000,126800
1972,789.488000,126864
1973,788.491000,126928
1974,723.555000,126992
1975,770.508000,127056
1976,718.562000,127120
1977,779.504000,127184
1978,767.513000,127248
1979,772.505000,127312
1980,772.504000,127376
1981,770.510000,127440
1982,726.568000,127504
1983,755.545000,127568
1984,899.390000,127632
1985,818.472000,127696
1986,1096.431000,127760
1987,1160.256000,127824
1988,1105.224000,127888
1989,1152.312000,127952
1990,998.297000,128016
1991,891.403000,128080
1992,894.410000,128144
1993,835.452000,128208
1994,810.507000,128272
1995,1024.418000,128336
1996,864.422000,128400
1997,788.493000,128464
1998,772.510000,128528
1999,770.508000,128592
2000,747.533000,128656
2001,766.519000,128720
2002,750.531000,128784
2003,740.543000,128848
2004,737.546000,128912
2005,773.543000,128976
2006,713.565000,129040
2007,724.567000,129104
2008,726.555000,129168
2009,728.552000,129232
2010,717.566000,129296
2011,760.523000,129360
2012,728.563000,129424
2013,896.391000,129488
2014,759.525000,129552
2015,745.541000,129616
2016,720.563000,129680
2017,712.569000,129744
2018,710.571000,129808
2019,711.575000,129872
2020,710.573000,129936
2021,709.572000,130000
2022,704.577000,130064
2023,783.532000,130128
2024,723.561000,130192
2025,715.569000,130256
2026,723.566000,130320
2027,729.555000,130384
2028,749.536000,130448
2029,731.555000,130512
2030,745.541000,130576
2031,763.520000,130640
2032,750.536000,130704
2033,745.575000,130768
2034,715.569000,130832
2035,718.565000,130896
2036,723.564000,130960
2037,719.563000,131024
2038,758.526000,131088
2039,756.530000,131152
2040,720.568000,131216
2041,791.500000,131280
2042,776.508000,131344
2043,774.512000,131408
2044,796.490000,131472
2045,782.503000,131536
2046,727.558000,131600
2047,732.558000,131664
2048,790.497000,131728
2049,780.508000,131792
2050,773.517000,131856
2051,792.502000,131920
2052,833.520000,131984
2053,807.484000,132048
2054,794.494000,132112
2055,779.509000,132176
2056,770.519000,132240
2057,761.529000,132304
2058,777.510000,132368
2059,778.510000,132432
2060,762.526000,132496
2061,771.515000,132560
2062,809.484000,132624
2063,736.551000,132688
2064,741.559000,132752
2065,735.556000,132816
2066,733.556000,132880
2067,721.568000,132944
2068,747.541000,133008
2069,760.530000,133072
2070,762.531000,133136
2071,778.521000,133200
2072,796.499000,133264
2073,869.427000,133328
2074,869.455000,133392
2075,793.497000,133456
2076,776.516000,133520
2077,762.527000,133584
2078,793.497000,133648
2079,773.519000,133712
